0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 34 1066
0 2 5 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 34 591
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 56
0 2 4 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 515
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1345
0 3 5 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 140
1 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1283
1 3 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1163
1 3 4 7 9 11 13 14 16 17 19 21 22 23 25 27 29 31 33 34 275
1 2 4 6 8 10 13 14 16 17 19 21 22 23 25 28 29 31 33 34 2010
1 3 5 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 35 1496
1 3 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 1889
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 32 33 34 1521
1 3 4 7 8 11 13 14 16 17 19 21 22 23 25 27 29 31 33 34 104
1 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1999
1 3 5 6 8 10 13 14 16 17 20 21 22 23 25 28 29 31 33 34 1219
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2050
0 3 5 7 8 11 13 14 15 18 19 21 22 23 26 27 29 31 33 34 530
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1278
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 32 33 34 1603
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1607
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 994
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 34 1351
1 3 4 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 35 1121
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 603
0 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 261
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1553
0 3 5 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 35 1727
0 2 5 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 34 673
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 841
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1725
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 299
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1407
1 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1107
0 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 358
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1204
0 2 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 35 1127
0 3 5 7 9 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 446
1 2 4 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 35 833
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1714
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 565
1 3 5 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1562
1 2 5 6 8 10 12 14 16 17 19 21 22 23 25 28 29 31 33 35 1913
1 2 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 35 2114
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 785
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 367
0 3 5 7 8 11 13 14 15 17 20 21 22 23 26 27 29 31 33 34 508
0 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1657
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 28 29 31 33 35 1919
0 2 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 835
0 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 553
1 2 4 7 8 11 13 14 16 17 20 21 22 23 26 27 29 31 33 35 1787
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1595
1 2 4 6 8 10 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1455
1 2 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1034
0 3 5 7 8 11 13 14 15 17 20 21 22 23 25 27 29 31 33 34 318
0 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 314
0 2 5 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1453
0 2 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1223
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1745
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 50
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 35 1330
0 2 4 6 8 10 12 14 15 18 19 21 22 24 25 27 29 31 33 35 1642
1 2 4 6 8 10 12 14 16 17 20 21 22 23 25 27 29 31 33 34 1814
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 35 329
0 3 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 35 622
0 2 4 7 8 11 12 14 15 18 20 21 22 23 25 27 29 31 33 34 860
0 2 4 7 8 11 13 14 15 18 19 21 22 23 25 28 29 31 33 34 889
1 3 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 34 219
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1519
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 627
0 2 5 7 8 11 13 14 15 18 19 21 22 23 25 28 29 31 33 34 191
0 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 725
1 3 4 7 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 328
1 3 4 7 8 11 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1138
1 2 5 6 8 10 13 14 15 17 20 21 22 23 25 28 29 31 33 35 1677
0 2 4 6 8 10 13 14 15 18 19 21 22 23 26 27 29 31 33 34 492
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1495
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1525
1 2 5 7 8 11 13 14 15 17 20 21 22 23 25 27 29 31 33 34 1214
0 3 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 74
0 2 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 34 1213
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1917
0 3 4 7 8 10 12 14 15 17 19 21 22 24 25 27 29 31 33 35 1625
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 32 33 34 1962
1 2 4 7 9 11 12 14 15 17 20 21 22 23 25 27 29 31 33 35 1243
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 217
1 2 4 7 8 11 12 14 16 17 20 21 22 23 26 27 29 31 33 35 1920
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 32 33 34 1697
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 32 33 35 1981
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1577
0 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 922
1 2 4 7 9 11 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1702
1 3 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 315
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 28 29 31 33 35 998
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2069
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 28 29 31 33 35 985
0 3 4 7 9 11 13 14 15 17 20 21 22 23 25 27 29 31 33 34 272
0 2 5 7 8 11 12 14 15 18 20 21 22 23 25 27 29 31 33 35 766
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 65
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1760
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1436
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1391
0 3 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 692
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1736
1 2 5 7 9 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1605
1 3 4 7 9 11 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1584
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 32 33 34 1295
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 308
1 3 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1192
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 91
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 470
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1419
1 2 4 7 9 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 929
0 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 32 33 34 1837
1 2 4 7 8 11 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1683
0 3 5 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 709
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1874
0 3 5 7 9 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 407
0 2 4 7 8 11 13 14 15 18 19 21 22 23 26 27 29 31 33 34 595
1 3 4 7 8 11 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1220
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 733
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 28 29 31 33 35 1068
1 2 4 7 8 11 12 14 16 17 20 21 22 23 26 27 29 31 33 34 2024
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 35 1167
0 2 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 794
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 785
1 2 4 7 8 11 12 14 16 17 20 21 22 23 25 27 29 31 33 35 1835
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 28 29 31 33 34 1300
1 3 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 34 1687
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 35 1159
1 2 5 7 8 11 12 14 16 17 20 21 22 23 25 27 29 31 33 34 1883
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 257
1 3 4 6 8 10 13 14 16 17 19 21 22 23 25 27 29 32 33 35 1762
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 607
1 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 744
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 745
1 2 4 7 8 11 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1571
0 2 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1575
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1638
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1566
1 3 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1065
1 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1894
1 3 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 1885
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2003
1 2 5 7 8 11 12 14 16 17 20 21 22 23 26 27 29 31 33 34 1948
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 2102
1 2 4 7 8 11 13 14 15 17 20 21 22 23 25 27 29 31 33 35 1392
1 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 906
0 2 5 6 8 10 12 14 15 18 20 21 22 23 26 27 29 31 33 35 1578
1 3 5 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1323
0 2 5 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 483
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1035
0 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1321
0 3 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 431
1 2 5 6 8 10 12 14 16 17 19 21 22 23 25 28 29 31 33 35 1824
1 3 4 6 8 10 13 14 15 17 19 21 22 23 25 28 29 31 33 34 453
1 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1591
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 35 1793
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 741
1 3 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1139
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 28 29 31 33 35 1499
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 964
0 2 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 1030
1 2 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1666
0 2 5 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 35 1137
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 2117
0 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 743
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 35 1196
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 35 1551
1 3 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 138
0 2 5 7 8 11 13 14 15 18 20 21 22 23 25 27 29 31 33 34 1061
0 2 4 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 674
1 3 5 7 8 11 13 14 16 17 19 21 22 23 25 27 29 31 33 34 379
0 2 5 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 543
0 2 4 6 8 10 13 14 15 17 19 21 22 23 25 28 29 31 33 34 145
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 521
1 3 5 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1507
1 3 5 6 8 10 13 14 16 17 20 21 22 23 26 27 29 31 33 34 1131
0 2 5 7 8 11 13 14 15 17 20 21 22 23 25 27 29 31 33 34 1869
0 2 4 7 9 11 12 14 15 18 19 21 22 24 25 27 29 31 33 34 1621
1 2 5 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 890
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 838
1 3 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1158
1 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1688
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 517
1 3 5 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1698
1 3 5 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 71
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 128
1 2 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1257
1 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1582
0 2 5 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 1157
0 3 5 7 9 10 13 14 15 18 20 21 22 23 25 27 29 31 33 34 704
0 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 397
1 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1771
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2113
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 997
0 2 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1564
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 309
1 3 4 7 9 11 12 14 15 17 20 21 22 23 25 28 29 31 33 34 767
1 2 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1237
0 2 5 7 9 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 792
1 2 4 6 8 10 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1420
0 3 4 7 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 618
0 2 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 34 1534
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1704
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 687
1 2 5 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 911
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 28 29 31 33 35 953
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2121
0 3 4 7 9 11 13 14 15 17 19 21 22 23 26 27 29 31 33 35 600
1 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 199
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 121
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 34 996
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 941
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2105
1 3 4 7 8 11 13 14 16 17 19 21 22 23 25 27 29 31 33 35 1588
0 3 4 7 8 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 305
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2030
1 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 35 1767
0 2 5 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 35 1274
0 3 5 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 979
1 2 4 6 8 10 13 14 16 17 20 21 22 23 25 27 29 31 33 35 1720
1 2 5 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1646
0 2 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 818
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 905
0 2 4 7 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1293
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 49
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 28 29 31 33 34 526
0 3 5 7 8 11 13 14 15 18 19 21 22 23 26 27 29 31 33 35 465
1 2 5 6 8 10 13 14 16 17 19 21 22 23 25 28 29 31 33 35 1933
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1705
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1172
0 2 4 7 8 10 13 14 15 18 19 21 22 23 26 27 29 31 33 35 349
1 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1089
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 35 1169
0 3 4 7 9 11 13 14 15 18 19 21 22 23 25 27 29 32 33 34 297
1 3 4 7 8 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 1095
1 2 4 7 9 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 1084
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 28 29 31 33 34 1222
1 2 4 7 8 11 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1861
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1382
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1151
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1541
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 32 33 35 1325
0 3 4 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 35 472
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 603
0 2 4 7 9 10 13 14 15 18 19 21 22 23 25 28 29 31 33 34 494
0 3 4 7 9 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 200
1 2 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1380
0 2 5 7 8 11 13 14 15 17 19 21 22 23 25 28 29 31 33 34 634
1 3 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 491
0 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1514
1 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1175
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 916
1 2 4 6 8 10 12 14 16 17 19 21 22 24 25 27 29 31 33 35 2124
1 3 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 1759
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1598
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1713
0 2 4 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 35 383
0 3 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 64
1 3 5 7 8 11 13 14 15 17 19 21 22 23 25 27 30 31 33 35 499
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 68
1 3 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 32 33 34 1939
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 235
1 2 4 7 8 11 12 14 15 17 20 21 22 23 25 27 29 32 33 35 1886
1 2 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 34 2033
0 2 4 7 8 11 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1098
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2032
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 870
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1983
1 2 5 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 1096
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1352
0 2 4 7 9 11 12 14 15 18 20 21 22 23 25 27 29 32 33 34 1526
1 3 5 7 8 11 12 14 15 17 20 21 22 23 25 28 29 31 33 34 1788
1 2 5 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1721
1 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 69
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 35 974
0 3 5 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 466
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1245
0 2 5 6 8 10 13 14 15 17 20 21 22 23 25 28 29 31 33 35 972
0 3 5 7 8 11 13 14 15 18 20 21 22 23 25 27 29 31 33 34 488
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 738
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 2061
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1471
0 2 4 6 8 10 13 14 15 18 19 21 22 23 25 28 29 31 33 34 1118
0 2 4 7 8 11 13 14 15 18 20 21 22 23 26 27 29 31 33 34 613
0 2 5 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1682
0 2 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 583
1 2 5 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1310
0 2 5 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1493
0 3 5 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 1234
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1915
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1734
0 3 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 405
0 2 5 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 933
1 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 441
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 34 1339
1 2 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 32 33 34 628
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 594
1 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1555
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1644
0 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1183
1 3 4 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 356
1 3 5 6 8 10 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1224
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 60
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2038
0 2 5 6 8 10 12 14 15 18 19 21 22 23 25 27 29 32 33 34 819
1 2 5 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1956
1 2 4 7 9 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1718
0 3 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 452
0 2 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 644
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 32 33 34 1186
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 661
1 2 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1681
1 3 4 7 9 11 13 14 16 17 19 21 22 23 25 27 29 31 33 35 106
1 2 5 7 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1537
1 3 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 211
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1363
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 177
0 2 4 7 9 10 12 14 15 18 20 21 22 23 25 27 29 31 33 35 959
1 3 4 7 8 10 13 14 16 17 20 21 22 23 25 27 29 31 33 35 347
0 3 4 7 8 11 13 14 15 18 20 21 22 23 25 27 29 31 33 35 67
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 991
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 34 947
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1363
1 3 4 7 9 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 987
0 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 212
